,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
665,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-10-2019,Polish Lotto,43809,II,5 Numbers,59,1211.9,"[4, 9, 15, 25, 26, 33]",[]
666,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-10-2019,Polish Lotto,43809,III,4 Numbers,3452,22.15,"[4, 9, 15, 25, 26, 33]",[]
667,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-10-2019,Polish Lotto,43809,IV,3 Numbers,63266,5.57,"[4, 9, 15, 25, 26, 33]",[]
668,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-03-2019,Polish Lotto,43802,I,6 Numbers,1,2277908.79,"[3, 11, 17, 26, 34, 36]",[]
669,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-03-2019,Polish Lotto,43802,II,5 Numbers,63,1164.13,"[3, 11, 17, 26, 34, 36]",[]
670,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-03-2019,Polish Lotto,43802,III,4 Numbers,3458,26.21,"[3, 11, 17, 26, 34, 36]",[]
671,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/12-03-2019,Polish Lotto,43802,IV,3 Numbers,62594,5.58,"[3, 11, 17, 26, 34, 36]",[]
672,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-11-2019,Polish Lotto,30-11-2019,I,6 Numbers,0,463394.71,"[4, 11, 14, 25, 28, 41]",[]
673,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-11-2019,Polish Lotto,30-11-2019,II,5 Numbers,40,1467.34,"[4, 11, 14, 25, 28, 41]",[]
674,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-11-2019,Polish Lotto,30-11-2019,III,4 Numbers,2744,31.09,"[4, 11, 14, 25, 28, 41]",[]
675,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/30-11-2019,Polish Lotto,30-11-2019,IV,3 Numbers,47992,5.56,"[4, 11, 14, 25, 28, 41]",[]
676,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-11-2019,Polish Lotto,28-11-2019,I,6 Numbers,1,1852386.31,"[1, 6, 9, 13, 23, 29]",[]
677,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-11-2019,Polish Lotto,28-11-2019,II,5 Numbers,84,716.83,"[1, 6, 9, 13, 23, 29]",[]
678,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-11-2019,Polish Lotto,28-11-2019,III,4 Numbers,4158,8.33,"[1, 6, 9, 13, 23, 29]",[]
679,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-11-2019,Polish Lotto,28-11-2019,IV,3 Numbers,61074,5.55,"[1, 6, 9, 13, 23, 29]",[]
680,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-11-2019,Polish Lotto,26-11-2019,I,6 Numbers,0,1628133.4,"[3, 7, 29, 32, 34, 38]",[]
681,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-11-2019,Polish Lotto,26-11-2019,II,5 Numbers,44,1323.32,"[3, 7, 29, 32, 34, 38]",[]
682,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-11-2019,Polish Lotto,26-11-2019,III,4 Numbers,2504,33.38,"[3, 7, 29, 32, 34, 38]",[]
683,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-11-2019,Polish Lotto,26-11-2019,IV,3 Numbers,47614,5.58,"[3, 7, 29, 32, 34, 38]",[]
684,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/23-11-2019,Polish Lotto,23-11-2019,I,6 Numbers,0,1396164.78,"[3, 8, 18, 39, 43, 49]",[]
685,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/23-11-2019,Polish Lotto,23-11-2019,II,5 Numbers,30,2234.86,"[3, 8, 18, 39, 43, 49]",[]
686,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/23-11-2019,Polish Lotto,23-11-2019,III,4 Numbers,2478,51.26,"[3, 8, 18, 39, 43, 49]",[]
687,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/23-11-2019,Polish Lotto,23-11-2019,IV,3 Numbers,49294,5.58,"[3, 8, 18, 39, 43, 49]",[]
688,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-11-2019,Polish Lotto,21-11-2019,I,6 Numbers,0,930853.2,"[2, 10, 27, 34, 35, 49]",[]
689,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-11-2019,Polish Lotto,21-11-2019,II,5 Numbers,35,1387.18,"[2, 10, 27, 34, 35, 49]",[]
690,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-11-2019,Polish Lotto,21-11-2019,III,4 Numbers,1907,49.59,"[2, 10, 27, 34, 35, 49]",[]
691,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-11-2019,Polish Lotto,21-11-2019,IV,3 Numbers,35231,5.59,"[2, 10, 27, 34, 35, 49]",[]
692,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-11-2019,Polish Lotto,19-11-2019,I,6 Numbers,0,699534.2,"[14, 15, 16, 21, 40, 49]",[]
693,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-11-2019,Polish Lotto,19-11-2019,II,5 Numbers,30,1519.5,"[14, 15, 16, 21, 40, 49]",[]
694,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-11-2019,Polish Lotto,19-11-2019,III,4 Numbers,1431,75.2,"[14, 15, 16, 21, 40, 49]",[]
695,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-11-2019,Polish Lotto,19-11-2019,IV,3 Numbers,29647,5.6,"[14, 15, 16, 21, 40, 49]",[]
696,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/16-11-2019,Polish Lotto,16-11-2019,I,6 Numbers,0,467063.83,"[5, 16, 20, 24, 27, 41]",[]
697,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/16-11-2019,Polish Lotto,16-11-2019,II,5 Numbers,56,1052.65,"[5, 16, 20, 24, 27, 41]",[]
698,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/16-11-2019,Polish Lotto,16-11-2019,III,4 Numbers,2353,42.34,"[5, 16, 20, 24, 27, 41]",[]
699,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/16-11-2019,Polish Lotto,16-11-2019,IV,3 Numbers,45335,5.6,"[5, 16, 20, 24, 27, 41]",[]
700,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-11-2019,Polish Lotto,14-11-2019,I,6 Numbers,1,2448957.83,"[4, 9, 20, 22, 35, 45]",[]
701,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-11-2019,Polish Lotto,14-11-2019,II,5 Numbers,43,1593.27,"[4, 9, 20, 22, 35, 45]",[]
702,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-11-2019,Polish Lotto,14-11-2019,III,4 Numbers,2687,45.15,"[4, 9, 20, 22, 35, 45]",[]
703,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-11-2019,Polish Lotto,14-11-2019,IV,3 Numbers,51826,5.59,"[4, 9, 20, 22, 35, 45]",[]
704,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-07-2019,Polish Lotto,43776,I,6 Numbers,0,1171068.52,"[4, 6, 11, 23, 40, 49]",[]
705,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-07-2019,Polish Lotto,43776,II,5 Numbers,55,997,"[4, 6, 11, 23, 40, 49]",[]
706,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-07-2019,Polish Lotto,43776,III,4 Numbers,2360,33.68,"[4, 6, 11, 23, 40, 49]",[]
707,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-07-2019,Polish Lotto,43776,IV,3 Numbers,44394,5.62,"[4, 6, 11, 23, 40, 49]",[]
708,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-05-2019,Polish Lotto,43774,I,6 Numbers,0,2327685.51,"[4, 8, 11, 20, 41, 44]",[]
709,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-05-2019,Polish Lotto,43774,II,5 Numbers,70,1258.16,"[4, 8, 11, 20, 41, 44]",[]
710,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-05-2019,Polish Lotto,43774,III,4 Numbers,3594,42.53,"[4, 8, 11, 20, 41, 44]",[]
711,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/11-05-2019,Polish Lotto,43774,IV,3 Numbers,67235,5.59,"[4, 8, 11, 20, 41, 44]",[]
712,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/31-10-2019,Polish Lotto,31-10-2019,I,6 Numbers,0,469528.1,"[12, 22, 23, 36, 38, 48]",[]
713,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/31-10-2019,Polish Lotto,31-10-2019,II,5 Numbers,33,1496.1,"[12, 22, 23, 36, 38, 48]",[]
714,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/31-10-2019,Polish Lotto,31-10-2019,III,4 Numbers,1931,47.47,"[12, 22, 23, 36, 38, 48]",[]
715,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/31-10-2019,Polish Lotto,31-10-2019,IV,3 Numbers,36307,5.63,"[12, 22, 23, 36, 38, 48]",[]
716,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/29-10-2019,Polish Lotto,29-10-2019,I,6 Numbers,0,468349.96,"[6, 7, 15, 27, 43, 44]",[]
717,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/29-10-2019,Polish Lotto,29-10-2019,II,5 Numbers,26,1654.07,"[6, 7, 15, 27, 43, 44]",[]
718,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/29-10-2019,Polish Lotto,29-10-2019,III,4 Numbers,1715,37.42,"[6, 7, 15, 27, 43, 44]",[]
719,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/29-10-2019,Polish Lotto,29-10-2019,IV,3 Numbers,34496,5.62,"[6, 7, 15, 27, 43, 44]",[]
720,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-10-2019,Polish Lotto,26-10-2019,I,6 Numbers,1,821867.34,"[24, 26, 37, 41, 42, 47]",[]
721,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-10-2019,Polish Lotto,26-10-2019,II,5 Numbers,41,1553.03,"[24, 26, 37, 41, 42, 47]",[]
722,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-10-2019,Polish Lotto,26-10-2019,III,4 Numbers,2278,59.38,"[24, 26, 37, 41, 42, 47]",[]
723,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-10-2019,Polish Lotto,26-10-2019,IV,3 Numbers,43976,5.61,"[24, 26, 37, 41, 42, 47]",[]
724,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-10-2019,Polish Lotto,24-10-2019,I,6 Numbers,0,467574.52,"[8, 17, 23, 26, 32, 34]",[]
725,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-10-2019,Polish Lotto,24-10-2019,II,5 Numbers,56,767.52,"[8, 17, 23, 26, 32, 34]",[]
726,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-10-2019,Polish Lotto,24-10-2019,III,4 Numbers,2121,28.66,"[8, 17, 23, 26, 32, 34]",[]
727,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-10-2019,Polish Lotto,24-10-2019,IV,3 Numbers,35130,5.61,"[8, 17, 23, 26, 32, 34]",[]
728,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-10-2019,Polish Lotto,22-10-2019,I,6 Numbers,0,467363.21,"[7, 28, 34, 40, 45, 47]",[]
729,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-10-2019,Polish Lotto,22-10-2019,II,5 Numbers,32,1335.37,"[7, 28, 34, 40, 45, 47]",[]
730,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-10-2019,Polish Lotto,22-10-2019,III,4 Numbers,1746,46.46,"[7, 28, 34, 40, 45, 47]",[]
731,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/22-10-2019,Polish Lotto,22-10-2019,IV,3 Numbers,31255,5.61,"[7, 28, 34, 40, 45, 47]",[]
732,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-10-2019,Polish Lotto,19-10-2019,I,6 Numbers,1,2308929.09,"[1, 3, 11, 12, 35, 49]",[]
733,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-10-2019,Polish Lotto,19-10-2019,II,5 Numbers,63,1322.69,"[1, 3, 11, 12, 35, 49]",[]
734,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-10-2019,Polish Lotto,19-10-2019,III,4 Numbers,3756,29.4,"[1, 3, 11, 12, 35, 49]",[]
735,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-10-2019,Polish Lotto,19-10-2019,IV,3 Numbers,69495,5.61,"[1, 3, 11, 12, 35, 49]",[]
736,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-10-2019,Polish Lotto,17-10-2019,I,6 Numbers,0,1867764.16,"[2, 3, 4, 11, 17, 18]",[]
737,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-10-2019,Polish Lotto,17-10-2019,II,5 Numbers,87,680.47,"[2, 3, 4, 11, 17, 18]",[]
738,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-10-2019,Polish Lotto,17-10-2019,III,4 Numbers,3359,10.3,"[2, 3, 4, 11, 17, 18]",[]
739,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-10-2019,Polish Lotto,17-10-2019,IV,3 Numbers,57220,5.6,"[2, 3, 4, 11, 17, 18]",[]
740,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-10-2019,Polish Lotto,15-10-2019,I,6 Numbers,0,1629290.36,"[6, 14, 15, 20, 33, 37]",[]
741,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-10-2019,Polish Lotto,15-10-2019,II,5 Numbers,24,2341.62,"[6, 14, 15, 20, 33, 37]",[]
742,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-10-2019,Polish Lotto,15-10-2019,III,4 Numbers,2176,46.23,"[6, 14, 15, 20, 33, 37]",[]
743,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/15-10-2019,Polish Lotto,15-10-2019,IV,3 Numbers,42363,5.59,"[6, 14, 15, 20, 33, 37]",[]
744,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-12-2019,Polish Lotto,43750,I,6 Numbers,0,699537.96,"[23, 25, 28, 35, 37, 48]",[]
745,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-12-2019,Polish Lotto,43750,II,5 Numbers,42,1130.41,"[23, 25, 28, 35, 37, 48]",[]
746,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-12-2019,Polish Lotto,43750,III,4 Numbers,1841,51.53,"[23, 25, 28, 35, 37, 48]",[]
747,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-12-2019,Polish Lotto,43750,IV,3 Numbers,33951,5.6,"[23, 25, 28, 35, 37, 48]",[]
748,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-10-2019,Polish Lotto,43748,I,6 Numbers,0,926362.52,"[2, 5, 6, 9, 10, 36]",[]
749,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-10-2019,Polish Lotto,43748,II,5 Numbers,76,639.14,"[2, 5, 6, 9, 10, 36]",[]
750,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-10-2019,Polish Lotto,43748,III,4 Numbers,3231,8.34,"[2, 5, 6, 9, 10, 36]",[]
751,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-10-2019,Polish Lotto,43748,IV,3 Numbers,49716,5.56,"[2, 5, 6, 9, 10, 36]",[]
752,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-08-2019,Polish Lotto,43746,I,6 Numbers,0,1851629.83,"[14, 17, 26, 35, 39, 46]",[]
753,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-08-2019,Polish Lotto,43746,II,5 Numbers,47,1731.53,"[14, 17, 26, 35, 39, 46]",[]
754,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-08-2019,Polish Lotto,43746,III,4 Numbers,3521,41.48,"[14, 17, 26, 35, 39, 46]",[]
755,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-08-2019,Polish Lotto,43746,IV,3 Numbers,61618,5.55,"[14, 17, 26, 35, 39, 46]",[]
756,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-01-2019,Polish Lotto,43739,I,6 Numbers,0,930560.85,"[2, 10, 13, 38, 42, 46]",[]
757,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-01-2019,Polish Lotto,43739,II,5 Numbers,40,1256.07,"[2, 10, 13, 38, 42, 46]",[]
758,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-01-2019,Polish Lotto,43739,III,4 Numbers,1989,47.95,"[2, 10, 13, 38, 42, 46]",[]
759,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/10-01-2019,Polish Lotto,43739,IV,3 Numbers,36919,5.58,"[2, 10, 13, 38, 42, 46]",[]
760,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-09-2019,Polish Lotto,28-09-2019,I,6 Numbers,0,1141336.75,"[6, 10, 20, 32, 35, 48]",[]
761,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-09-2019,Polish Lotto,28-09-2019,II,5 Numbers,36,1835.13,"[6, 10, 20, 32, 35, 48]",[]
762,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-09-2019,Polish Lotto,28-09-2019,III,4 Numbers,2547,53.16,"[6, 10, 20, 32, 35, 48]",[]
763,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/28-09-2019,Polish Lotto,28-09-2019,IV,3 Numbers,47639,5.48,"[6, 10, 20, 32, 35, 48]",[]
764,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-09-2019,Polish Lotto,26-09-2019,I,6 Numbers,0,912052.38,"[4, 8, 24, 27, 30, 33]",[]
765,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-09-2019,Polish Lotto,26-09-2019,II,5 Numbers,53,900.01,"[4, 8, 24, 27, 30, 33]",[]
766,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-09-2019,Polish Lotto,26-09-2019,III,4 Numbers,2461,22.21,"[4, 8, 24, 27, 30, 33]",[]
767,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/26-09-2019,Polish Lotto,26-09-2019,IV,3 Numbers,42322,5.47,"[4, 8, 24, 27, 30, 33]",[]
768,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-09-2019,Polish Lotto,24-09-2019,I,6 Numbers,0,684444.27,"[1, 3, 14, 17, 18, 35]",[]
769,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-09-2019,Polish Lotto,24-09-2019,II,5 Numbers,27,1627.91,"[1, 3, 14, 17, 18, 35]",[]
770,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-09-2019,Polish Lotto,24-09-2019,III,4 Numbers,2072,28.66,"[1, 3, 14, 17, 18, 35]",[]
771,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/24-09-2019,Polish Lotto,24-09-2019,IV,3 Numbers,37321,5.48,"[1, 3, 14, 17, 18, 35]",[]
772,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-09-2019,Polish Lotto,21-09-2019,I,6 Numbers,0,458757.26,"[2, 3, 10, 16, 26, 37]",[]
773,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-09-2019,Polish Lotto,21-09-2019,II,5 Numbers,43,1360.49,"[2, 3, 10, 16, 26, 37]",[]
774,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-09-2019,Polish Lotto,21-09-2019,III,4 Numbers,2591,34.8,"[2, 3, 10, 16, 26, 37]",[]
775,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/21-09-2019,Polish Lotto,21-09-2019,IV,3 Numbers,47384,5.51,"[2, 3, 10, 16, 26, 37]",[]
776,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-09-2019,Polish Lotto,19-09-2019,I,6 Numbers,1,2647189.25,"[1, 5, 30, 31, 35, 49]",[]
777,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-09-2019,Polish Lotto,19-09-2019,II,5 Numbers,49,1425.14,"[1, 5, 30, 31, 35, 49]",[]
778,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-09-2019,Polish Lotto,19-09-2019,III,4 Numbers,2710,50.61,"[1, 5, 30, 31, 35, 49]",[]
779,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/19-09-2019,Polish Lotto,19-09-2019,IV,3 Numbers,50990,5.53,"[1, 5, 30, 31, 35, 49]",[]
780,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-09-2019,Polish Lotto,17-09-2019,I,6 Numbers,0,2302877.17,"[33, 35, 38, 39, 41, 49]",[]
781,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-09-2019,Polish Lotto,17-09-2019,II,5 Numbers,51,1307.16,"[33, 35, 38, 39, 41, 49]",[]
782,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-09-2019,Polish Lotto,17-09-2019,III,4 Numbers,2620,58.65,"[33, 35, 38, 39, 41, 49]",[]
783,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/17-09-2019,Polish Lotto,17-09-2019,IV,3 Numbers,44570,5.53,"[33, 35, 38, 39, 41, 49]",[]
784,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-09-2019,Polish Lotto,14-09-2019,I,6 Numbers,0,1847928,"[11, 13, 15, 26, 31, 49]",[]
785,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-09-2019,Polish Lotto,14-09-2019,II,5 Numbers,68,1218.06,"[11, 13, 15, 26, 31, 49]",[]
786,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-09-2019,Polish Lotto,14-09-2019,III,4 Numbers,3469,38.3,"[11, 13, 15, 26, 31, 49]",[]
787,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/14-09-2019,Polish Lotto,14-09-2019,IV,3 Numbers,65680,5.54,"[11, 13, 15, 26, 31, 49]",[]
788,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/09-07-2019,Polish Lotto,43715,I,6 Numbers,0,938213.48,"[3, 5, 13, 19, 25, 26]",[]
789,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/09-07-2019,Polish Lotto,43715,II,5 Numbers,85,590.93,"[3, 5, 13, 19, 25, 26]",[]
790,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/09-07-2019,Polish Lotto,43715,III,4 Numbers,3609,8.44,"[3, 5, 13, 19, 25, 26]",[]
791,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/09-07-2019,Polish Lotto,43715,IV,3 Numbers,53207,5.63,"[3, 5, 13, 19, 25, 26]",[]
792,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/09-05-2019,Polish Lotto,43713,I,6 Numbers,0,1396494.61,"[24, 26, 31, 32, 38, 42]",[]
793,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/09-05-2019,Polish Lotto,43713,II,5 Numbers,33,1732.54,"[24, 26, 31, 32, 38, 42]",[]
794,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/09-05-2019,Polish Lotto,43713,III,4 Numbers,2278,47.41,"[24, 26, 31, 32, 38, 42]",[]
795,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/09-05-2019,Polish Lotto,43713,IV,3 Numbers,42080,5.59,"[24, 26, 31, 32, 38, 42]",[]
796,https://www.lottoland.com/en/polish-lottery/results-winning-numbers/09-03-2019,Polish Lotto,43711,I,6 Numbers,0,1857247.33,"[4, 6, 15, 18, 41, 43]",[]
