,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
2335,https://www.lottoland.com/en/powerball/results-winning-numbers/10-08-2017,PowerBall,43016,V,3 Numbers + Powerball,2284,85.15,"[12, 30, 36, 47, 62]",[9]
2336,https://www.lottoland.com/en/powerball/results-winning-numbers/10-08-2017,PowerBall,43016,VI,3 Numbers,52964,5.96,"[12, 30, 36, 47, 62]",[9]
2337,https://www.lottoland.com/en/powerball/results-winning-numbers/10-08-2017,PowerBall,43016,VII,2 Numbers + Powerball,47303,5.96,"[12, 30, 36, 47, 62]",[9]
2338,https://www.lottoland.com/en/powerball/results-winning-numbers/10-08-2017,PowerBall,43016,VIII,1 Number + Powerball,363765,3.41,"[12, 30, 36, 47, 62]",[9]
2339,https://www.lottoland.com/en/powerball/results-winning-numbers/10-08-2017,PowerBall,43016,IX,Powerball,877181,3.41,"[12, 30, 36, 47, 62]",[9]
2340,https://www.lottoland.com/en/powerball/results-winning-numbers/28-09-2017,PowerBall,28-09-2017,I,5 Numbers + Powerball,0,56156114,"[8, 10, 21, 23, 25]",[22]
2341,https://www.lottoland.com/en/powerball/results-winning-numbers/28-09-2017,PowerBall,28-09-2017,II,5 Numbers,4,850850.21,"[8, 10, 21, 23, 25]",[22]
2342,https://www.lottoland.com/en/powerball/results-winning-numbers/28-09-2017,PowerBall,28-09-2017,III,4 Numbers + Powerball,17,42542.51,"[8, 10, 21, 23, 25]",[22]
2343,https://www.lottoland.com/en/powerball/results-winning-numbers/28-09-2017,PowerBall,28-09-2017,IV,4 Numbers,607,85.09,"[8, 10, 21, 23, 25]",[22]
2344,https://www.lottoland.com/en/powerball/results-winning-numbers/28-09-2017,PowerBall,28-09-2017,V,3 Numbers + Powerball,783,85.09,"[8, 10, 21, 23, 25]",[22]
2345,https://www.lottoland.com/en/powerball/results-winning-numbers/28-09-2017,PowerBall,28-09-2017,VI,3 Numbers,27020,5.96,"[8, 10, 21, 23, 25]",[22]
2346,https://www.lottoland.com/en/powerball/results-winning-numbers/28-09-2017,PowerBall,28-09-2017,VII,2 Numbers + Powerball,14620,5.96,"[8, 10, 21, 23, 25]",[22]
2347,https://www.lottoland.com/en/powerball/results-winning-numbers/28-09-2017,PowerBall,28-09-2017,VIII,1 Number + Powerball,97825,3.4,"[8, 10, 21, 23, 25]",[22]
2348,https://www.lottoland.com/en/powerball/results-winning-numbers/28-09-2017,PowerBall,28-09-2017,IX,Powerball,216786,3.4,"[8, 10, 21, 23, 25]",[22]
2349,https://www.lottoland.com/en/powerball/results-winning-numbers/24-09-2017,PowerBall,24-09-2017,I,5 Numbers + Powerball,0,44351464.44,"[24, 45, 55, 56, 57]",[19]
2350,https://www.lottoland.com/en/powerball/results-winning-numbers/24-09-2017,PowerBall,24-09-2017,II,5 Numbers,1,836820.08,"[24, 45, 55, 56, 57]",[19]
2351,https://www.lottoland.com/en/powerball/results-winning-numbers/24-09-2017,PowerBall,24-09-2017,III,4 Numbers + Powerball,6,41841,"[24, 45, 55, 56, 57]",[19]
2352,https://www.lottoland.com/en/powerball/results-winning-numbers/24-09-2017,PowerBall,24-09-2017,IV,4 Numbers,217,83.68,"[24, 45, 55, 56, 57]",[19]
2353,https://www.lottoland.com/en/powerball/results-winning-numbers/24-09-2017,PowerBall,24-09-2017,V,3 Numbers + Powerball,603,83.68,"[24, 45, 55, 56, 57]",[19]
2354,https://www.lottoland.com/en/powerball/results-winning-numbers/24-09-2017,PowerBall,24-09-2017,VI,3 Numbers,14714,5.86,"[24, 45, 55, 56, 57]",[19]
2355,https://www.lottoland.com/en/powerball/results-winning-numbers/24-09-2017,PowerBall,24-09-2017,VII,2 Numbers + Powerball,12406,5.86,"[24, 45, 55, 56, 57]",[19]
2356,https://www.lottoland.com/en/powerball/results-winning-numbers/24-09-2017,PowerBall,24-09-2017,VIII,1 Number + Powerball,99801,3.35,"[24, 45, 55, 56, 57]",[19]
2357,https://www.lottoland.com/en/powerball/results-winning-numbers/24-09-2017,PowerBall,24-09-2017,IX,Powerball,259266,3.35,"[24, 45, 55, 56, 57]",[19]
2358,https://www.lottoland.com/en/powerball/results-winning-numbers/21-09-2017,PowerBall,21-09-2017,I,5 Numbers + Powerball,0,33321004.56,"[39, 48, 53, 67, 68]",[26]
2359,https://www.lottoland.com/en/powerball/results-winning-numbers/21-09-2017,PowerBall,21-09-2017,II,5 Numbers,1,833025.11,"[39, 48, 53, 67, 68]",[26]
2360,https://www.lottoland.com/en/powerball/results-winning-numbers/21-09-2017,PowerBall,21-09-2017,III,4 Numbers + Powerball,9,41651.26,"[39, 48, 53, 67, 68]",[26]
2361,https://www.lottoland.com/en/powerball/results-winning-numbers/21-09-2017,PowerBall,21-09-2017,IV,4 Numbers,177,83.3,"[39, 48, 53, 67, 68]",[26]
2362,https://www.lottoland.com/en/powerball/results-winning-numbers/21-09-2017,PowerBall,21-09-2017,V,3 Numbers + Powerball,508,83.3,"[39, 48, 53, 67, 68]",[26]
2363,https://www.lottoland.com/en/powerball/results-winning-numbers/21-09-2017,PowerBall,21-09-2017,VI,3 Numbers,12990,5.83,"[39, 48, 53, 67, 68]",[26]
2364,https://www.lottoland.com/en/powerball/results-winning-numbers/21-09-2017,PowerBall,21-09-2017,VII,2 Numbers + Powerball,10476,5.83,"[39, 48, 53, 67, 68]",[26]
2365,https://www.lottoland.com/en/powerball/results-winning-numbers/21-09-2017,PowerBall,21-09-2017,VIII,1 Number + Powerball,83807,3.33,"[39, 48, 53, 67, 68]",[26]
2366,https://www.lottoland.com/en/powerball/results-winning-numbers/21-09-2017,PowerBall,21-09-2017,IX,Powerball,250005,3.33,"[39, 48, 53, 67, 68]",[26]
2367,https://www.lottoland.com/en/powerball/results-winning-numbers/17-09-2017,PowerBall,17-09-2017,I,5 Numbers + Powerball,1,110506488.07,"[17, 18, 24, 25, 31]",[24]
2368,https://www.lottoland.com/en/powerball/results-winning-numbers/17-09-2017,PowerBall,17-09-2017,II,5 Numbers,7,837170.36,"[17, 18, 24, 25, 31]",[24]
2369,https://www.lottoland.com/en/powerball/results-winning-numbers/17-09-2017,PowerBall,17-09-2017,III,4 Numbers + Powerball,17,41858.52,"[17, 18, 24, 25, 31]",[24]
2370,https://www.lottoland.com/en/powerball/results-winning-numbers/17-09-2017,PowerBall,17-09-2017,IV,4 Numbers,603,83.72,"[17, 18, 24, 25, 31]",[24]
2371,https://www.lottoland.com/en/powerball/results-winning-numbers/17-09-2017,PowerBall,17-09-2017,V,3 Numbers + Powerball,993,83.72,"[17, 18, 24, 25, 31]",[24]
2372,https://www.lottoland.com/en/powerball/results-winning-numbers/17-09-2017,PowerBall,17-09-2017,VI,3 Numbers,29199,5.86,"[17, 18, 24, 25, 31]",[24]
2373,https://www.lottoland.com/en/powerball/results-winning-numbers/17-09-2017,PowerBall,17-09-2017,VII,2 Numbers + Powerball,19489,5.86,"[17, 18, 24, 25, 31]",[24]
2374,https://www.lottoland.com/en/powerball/results-winning-numbers/17-09-2017,PowerBall,17-09-2017,VIII,1 Number + Powerball,139007,3.35,"[17, 18, 24, 25, 31]",[24]
2375,https://www.lottoland.com/en/powerball/results-winning-numbers/17-09-2017,PowerBall,17-09-2017,IX,Powerball,312748,3.35,"[17, 18, 24, 25, 31]",[24]
2376,https://www.lottoland.com/en/powerball/results-winning-numbers/14-09-2017,PowerBall,14-09-2017,I,5 Numbers + Powerball,0,96043107.49,"[17, 24, 35, 57, 63]",[19]
2377,https://www.lottoland.com/en/powerball/results-winning-numbers/14-09-2017,PowerBall,14-09-2017,II,5 Numbers,1,835157.46,"[17, 24, 35, 57, 63]",[19]
2378,https://www.lottoland.com/en/powerball/results-winning-numbers/14-09-2017,PowerBall,14-09-2017,III,4 Numbers + Powerball,14,41757.87,"[17, 24, 35, 57, 63]",[19]
2379,https://www.lottoland.com/en/powerball/results-winning-numbers/14-09-2017,PowerBall,14-09-2017,IV,4 Numbers,298,83.52,"[17, 24, 35, 57, 63]",[19]
2380,https://www.lottoland.com/en/powerball/results-winning-numbers/14-09-2017,PowerBall,14-09-2017,V,3 Numbers + Powerball,680,83.52,"[17, 24, 35, 57, 63]",[19]
2381,https://www.lottoland.com/en/powerball/results-winning-numbers/14-09-2017,PowerBall,14-09-2017,VI,3 Numbers,17924,5.85,"[17, 24, 35, 57, 63]",[19]
2382,https://www.lottoland.com/en/powerball/results-winning-numbers/14-09-2017,PowerBall,14-09-2017,VII,2 Numbers + Powerball,15216,5.85,"[17, 24, 35, 57, 63]",[19]
2383,https://www.lottoland.com/en/powerball/results-winning-numbers/14-09-2017,PowerBall,14-09-2017,VIII,1 Number + Powerball,119356,3.34,"[17, 24, 35, 57, 63]",[19]
2384,https://www.lottoland.com/en/powerball/results-winning-numbers/14-09-2017,PowerBall,14-09-2017,IX,Powerball,295598,3.34,"[17, 24, 35, 57, 63]",[19]
2385,https://www.lottoland.com/en/powerball/results-winning-numbers/09-07-2017,PowerBall,42985,I,5 Numbers + Powerball,0,122817791.03,"[8, 10, 29, 40, 59]",[26]
2386,https://www.lottoland.com/en/powerball/results-winning-numbers/09-07-2017,PowerBall,42985,II,5 Numbers,1,877269.94,"[8, 10, 29, 40, 59]",[26]
2387,https://www.lottoland.com/en/powerball/results-winning-numbers/09-07-2017,PowerBall,42985,III,4 Numbers + Powerball,16,43863.5,"[8, 10, 29, 40, 59]",[26]
2388,https://www.lottoland.com/en/powerball/results-winning-numbers/09-07-2017,PowerBall,42985,IV,4 Numbers,350,87.73,"[8, 10, 29, 40, 59]",[26]
2389,https://www.lottoland.com/en/powerball/results-winning-numbers/09-07-2017,PowerBall,42985,V,3 Numbers + Powerball,973,87.73,"[8, 10, 29, 40, 59]",[26]
2390,https://www.lottoland.com/en/powerball/results-winning-numbers/09-07-2017,PowerBall,42985,VI,3 Numbers,23517,6.14,"[8, 10, 29, 40, 59]",[26]
2391,https://www.lottoland.com/en/powerball/results-winning-numbers/09-07-2017,PowerBall,42985,VII,2 Numbers + Powerball,19900,6.14,"[8, 10, 29, 40, 59]",[26]
2392,https://www.lottoland.com/en/powerball/results-winning-numbers/09-07-2017,PowerBall,42985,VIII,1 Number + Powerball,143839,3.51,"[8, 10, 29, 40, 59]",[26]
2393,https://www.lottoland.com/en/powerball/results-winning-numbers/09-07-2017,PowerBall,42985,IX,Powerball,324724,3.51,"[8, 10, 29, 40, 59]",[26]
2394,https://www.lottoland.com/en/powerball/results-winning-numbers/09-03-2017,PowerBall,42981,I,5 Numbers + Powerball,0,80506375.63,"[23, 33, 42, 46, 59]",[4]
2395,https://www.lottoland.com/en/powerball/results-winning-numbers/09-03-2017,PowerBall,42981,II,5 Numbers,0,947133.83,"[23, 33, 42, 46, 59]",[4]
2396,https://www.lottoland.com/en/powerball/results-winning-numbers/09-03-2017,PowerBall,42981,III,4 Numbers + Powerball,11,47356.69,"[23, 33, 42, 46, 59]",[4]
2397,https://www.lottoland.com/en/powerball/results-winning-numbers/09-03-2017,PowerBall,42981,IV,4 Numbers,262,94.71,"[23, 33, 42, 46, 59]",[4]
2398,https://www.lottoland.com/en/powerball/results-winning-numbers/09-03-2017,PowerBall,42981,V,3 Numbers + Powerball,622,94.71,"[23, 33, 42, 46, 59]",[4]
2399,https://www.lottoland.com/en/powerball/results-winning-numbers/09-03-2017,PowerBall,42981,VI,3 Numbers,16994,6.63,"[23, 33, 42, 46, 59]",[4]
2400,https://www.lottoland.com/en/powerball/results-winning-numbers/09-03-2017,PowerBall,42981,VII,2 Numbers + Powerball,14474,6.63,"[23, 33, 42, 46, 59]",[4]
2401,https://www.lottoland.com/en/powerball/results-winning-numbers/09-03-2017,PowerBall,42981,VIII,1 Number + Powerball,112838,3.79,"[23, 33, 42, 46, 59]",[4]
2402,https://www.lottoland.com/en/powerball/results-winning-numbers/09-03-2017,PowerBall,42981,IX,Powerball,284019,3.79,"[23, 33, 42, 46, 59]",[4]
2403,https://www.lottoland.com/en/powerball/results-winning-numbers/31-08-2017,PowerBall,31-08-2017,I,5 Numbers + Powerball,0,44370697.93,"[19, 28, 43, 67, 69]",[7]
2404,https://www.lottoland.com/en/powerball/results-winning-numbers/31-08-2017,PowerBall,31-08-2017,II,5 Numbers,1,837182.98,"[19, 28, 43, 67, 69]",[7]
2405,https://www.lottoland.com/en/powerball/results-winning-numbers/31-08-2017,PowerBall,31-08-2017,III,4 Numbers + Powerball,12,41859.15,"[19, 28, 43, 67, 69]",[7]
2406,https://www.lottoland.com/en/powerball/results-winning-numbers/31-08-2017,PowerBall,31-08-2017,IV,4 Numbers,245,83.72,"[19, 28, 43, 67, 69]",[7]
2407,https://www.lottoland.com/en/powerball/results-winning-numbers/31-08-2017,PowerBall,31-08-2017,V,3 Numbers + Powerball,780,83.72,"[19, 28, 43, 67, 69]",[7]
2408,https://www.lottoland.com/en/powerball/results-winning-numbers/31-08-2017,PowerBall,31-08-2017,VI,3 Numbers,16000,5.86,"[19, 28, 43, 67, 69]",[7]
2409,https://www.lottoland.com/en/powerball/results-winning-numbers/31-08-2017,PowerBall,31-08-2017,VII,2 Numbers + Powerball,15672,5.86,"[19, 28, 43, 67, 69]",[7]
2410,https://www.lottoland.com/en/powerball/results-winning-numbers/31-08-2017,PowerBall,31-08-2017,VIII,1 Number + Powerball,130207,3.35,"[19, 28, 43, 67, 69]",[7]
2411,https://www.lottoland.com/en/powerball/results-winning-numbers/31-08-2017,PowerBall,31-08-2017,IX,Powerball,324523,3.35,"[19, 28, 43, 67, 69]",[7]
2412,https://www.lottoland.com/en/powerball/results-winning-numbers/27-08-2017,PowerBall,27-08-2017,I,5 Numbers + Powerball,0,33542976.94,"[7, 15, 32, 38, 66]",[15]
2413,https://www.lottoland.com/en/powerball/results-winning-numbers/27-08-2017,PowerBall,27-08-2017,II,5 Numbers,1,838574.42,"[7, 15, 32, 38, 66]",[15]
2414,https://www.lottoland.com/en/powerball/results-winning-numbers/27-08-2017,PowerBall,27-08-2017,III,4 Numbers + Powerball,7,41928.72,"[7, 15, 32, 38, 66]",[15]
2415,https://www.lottoland.com/en/powerball/results-winning-numbers/27-08-2017,PowerBall,27-08-2017,IV,4 Numbers,268,83.86,"[7, 15, 32, 38, 66]",[15]
2416,https://www.lottoland.com/en/powerball/results-winning-numbers/27-08-2017,PowerBall,27-08-2017,V,3 Numbers + Powerball,766,83.86,"[7, 15, 32, 38, 66]",[15]
2417,https://www.lottoland.com/en/powerball/results-winning-numbers/27-08-2017,PowerBall,27-08-2017,VI,3 Numbers,19382,5.87,"[7, 15, 32, 38, 66]",[15]
2418,https://www.lottoland.com/en/powerball/results-winning-numbers/27-08-2017,PowerBall,27-08-2017,VII,2 Numbers + Powerball,16915,5.87,"[7, 15, 32, 38, 66]",[15]
2419,https://www.lottoland.com/en/powerball/results-winning-numbers/27-08-2017,PowerBall,27-08-2017,VIII,1 Number + Powerball,130583,3.35,"[7, 15, 32, 38, 66]",[15]
2420,https://www.lottoland.com/en/powerball/results-winning-numbers/27-08-2017,PowerBall,27-08-2017,IX,Powerball,300529,3.35,"[7, 15, 32, 38, 66]",[15]
2421,https://www.lottoland.com/en/powerball/results-winning-numbers/24-08-2017,PowerBall,24-08-2017,I,5 Numbers + Powerball,1,594061086.45,"[6, 7, 16, 23, 26]",[4]
2422,https://www.lottoland.com/en/powerball/results-winning-numbers/24-08-2017,PowerBall,24-08-2017,II,5 Numbers,34,848658.69,"[6, 7, 16, 23, 26]",[4]
2423,https://www.lottoland.com/en/powerball/results-winning-numbers/24-08-2017,PowerBall,24-08-2017,III,4 Numbers + Powerball,331,42432.93,"[6, 7, 16, 23, 26]",[4]
2424,https://www.lottoland.com/en/powerball/results-winning-numbers/24-08-2017,PowerBall,24-08-2017,IV,4 Numbers,7790,84.87,"[6, 7, 16, 23, 26]",[4]
2425,https://www.lottoland.com/en/powerball/results-winning-numbers/24-08-2017,PowerBall,24-08-2017,V,3 Numbers + Powerball,17884,84.87,"[6, 7, 16, 23, 26]",[4]
2426,https://www.lottoland.com/en/powerball/results-winning-numbers/24-08-2017,PowerBall,24-08-2017,VI,3 Numbers,428330,5.94,"[6, 7, 16, 23, 26]",[4]
2427,https://www.lottoland.com/en/powerball/results-winning-numbers/24-08-2017,PowerBall,24-08-2017,VII,2 Numbers + Powerball,327019,5.94,"[6, 7, 16, 23, 26]",[4]
2428,https://www.lottoland.com/en/powerball/results-winning-numbers/24-08-2017,PowerBall,24-08-2017,VIII,1 Number + Powerball,2261486,3.39,"[6, 7, 16, 23, 26]",[4]
2429,https://www.lottoland.com/en/powerball/results-winning-numbers/24-08-2017,PowerBall,24-08-2017,IX,Powerball,5130219,3.39,"[6, 7, 16, 23, 26]",[4]
2430,https://www.lottoland.com/en/powerball/results-winning-numbers/20-08-2017,PowerBall,20-08-2017,I,5 Numbers + Powerball,0,454912631.27,"[17, 19, 39, 43, 68]",[13]
2431,https://www.lottoland.com/en/powerball/results-winning-numbers/20-08-2017,PowerBall,20-08-2017,II,5 Numbers,8,850303.98,"[17, 19, 39, 43, 68]",[13]
2432,https://www.lottoland.com/en/powerball/results-winning-numbers/20-08-2017,PowerBall,20-08-2017,III,4 Numbers + Powerball,99,42515.2,"[17, 19, 39, 43, 68]",[13]
2433,https://www.lottoland.com/en/powerball/results-winning-numbers/20-08-2017,PowerBall,20-08-2017,IV,4 Numbers,2645,85.03,"[17, 19, 39, 43, 68]",[13]
2434,https://www.lottoland.com/en/powerball/results-winning-numbers/20-08-2017,PowerBall,20-08-2017,V,3 Numbers + Powerball,6763,85.03,"[17, 19, 39, 43, 68]",[13]
2435,https://www.lottoland.com/en/powerball/results-winning-numbers/20-08-2017,PowerBall,20-08-2017,VI,3 Numbers,166736,5.95,"[17, 19, 39, 43, 68]",[13]
2436,https://www.lottoland.com/en/powerball/results-winning-numbers/20-08-2017,PowerBall,20-08-2017,VII,2 Numbers + Powerball,144290,5.95,"[17, 19, 39, 43, 68]",[13]
2437,https://www.lottoland.com/en/powerball/results-winning-numbers/20-08-2017,PowerBall,20-08-2017,VIII,1 Number + Powerball,1114767,3.4,"[17, 19, 39, 43, 68]",[13]
2438,https://www.lottoland.com/en/powerball/results-winning-numbers/20-08-2017,PowerBall,20-08-2017,IX,Powerball,2652465,3.4,"[17, 19, 39, 43, 68]",[13]
2439,https://www.lottoland.com/en/powerball/results-winning-numbers/17-08-2017,PowerBall,17-08-2017,I,5 Numbers + Powerball,0,367541472.35,"[9, 15, 43, 60, 64]",[4]
2440,https://www.lottoland.com/en/powerball/results-winning-numbers/17-08-2017,PowerBall,17-08-2017,II,5 Numbers,2,854747.61,"[9, 15, 43, 60, 64]",[4]
2441,https://www.lottoland.com/en/powerball/results-winning-numbers/17-08-2017,PowerBall,17-08-2017,III,4 Numbers + Powerball,78,42737.38,"[9, 15, 43, 60, 64]",[4]
2442,https://www.lottoland.com/en/powerball/results-winning-numbers/17-08-2017,PowerBall,17-08-2017,IV,4 Numbers,1484,85.47,"[9, 15, 43, 60, 64]",[4]
2443,https://www.lottoland.com/en/powerball/results-winning-numbers/17-08-2017,PowerBall,17-08-2017,V,3 Numbers + Powerball,3590,85.47,"[9, 15, 43, 60, 64]",[4]
2444,https://www.lottoland.com/en/powerball/results-winning-numbers/17-08-2017,PowerBall,17-08-2017,VI,3 Numbers,89527,5.98,"[9, 15, 43, 60, 64]",[4]
2445,https://www.lottoland.com/en/powerball/results-winning-numbers/17-08-2017,PowerBall,17-08-2017,VII,2 Numbers + Powerball,77027,5.98,"[9, 15, 43, 60, 64]",[4]
2446,https://www.lottoland.com/en/powerball/results-winning-numbers/17-08-2017,PowerBall,17-08-2017,VIII,1 Number + Powerball,606329,3.42,"[9, 15, 43, 60, 64]",[4]
2447,https://www.lottoland.com/en/powerball/results-winning-numbers/17-08-2017,PowerBall,17-08-2017,IX,Powerball,1473994,3.42,"[9, 15, 43, 60, 64]",[4]
2448,https://www.lottoland.com/en/powerball/results-winning-numbers/13-08-2017,PowerBall,13-08-2017,I,5 Numbers + Powerball,0,301147490.37,"[20, 24, 26, 35, 49]",[19]
2449,https://www.lottoland.com/en/powerball/results-winning-numbers/13-08-2017,PowerBall,13-08-2017,II,5 Numbers,5,845919.92,"[20, 24, 26, 35, 49]",[19]
2450,https://www.lottoland.com/en/powerball/results-winning-numbers/13-08-2017,PowerBall,13-08-2017,III,4 Numbers + Powerball,59,42296,"[20, 24, 26, 35, 49]",[19]
2451,https://www.lottoland.com/en/powerball/results-winning-numbers/13-08-2017,PowerBall,13-08-2017,IV,4 Numbers,1168,84.59,"[20, 24, 26, 35, 49]",[19]
2452,https://www.lottoland.com/en/powerball/results-winning-numbers/13-08-2017,PowerBall,13-08-2017,V,3 Numbers + Powerball,3058,84.59,"[20, 24, 26, 35, 49]",[19]
2453,https://www.lottoland.com/en/powerball/results-winning-numbers/13-08-2017,PowerBall,13-08-2017,VI,3 Numbers,77910,5.92,"[20, 24, 26, 35, 49]",[19]
2454,https://www.lottoland.com/en/powerball/results-winning-numbers/13-08-2017,PowerBall,13-08-2017,VII,2 Numbers + Powerball,63983,5.92,"[20, 24, 26, 35, 49]",[19]
2455,https://www.lottoland.com/en/powerball/results-winning-numbers/13-08-2017,PowerBall,13-08-2017,VIII,1 Number + Powerball,489065,3.38,"[20, 24, 26, 35, 49]",[19]
2456,https://www.lottoland.com/en/powerball/results-winning-numbers/13-08-2017,PowerBall,13-08-2017,IX,Powerball,1176672,3.38,"[20, 24, 26, 35, 49]",[19]
2457,https://www.lottoland.com/en/powerball/results-winning-numbers/08-10-2017,PowerBall,42957,I,5 Numbers + Powerball,0,95458070.89,"[10, 49, 61, 63, 65]",[7]
2458,https://www.lottoland.com/en/powerball/results-winning-numbers/08-10-2017,PowerBall,42957,II,5 Numbers,0,852304.2,"[10, 49, 61, 63, 65]",[7]
2459,https://www.lottoland.com/en/powerball/results-winning-numbers/08-10-2017,PowerBall,42957,III,4 Numbers + Powerball,10,42615.21,"[10, 49, 61, 63, 65]",[7]
2460,https://www.lottoland.com/en/powerball/results-winning-numbers/08-10-2017,PowerBall,42957,IV,4 Numbers,285,85.23,"[10, 49, 61, 63, 65]",[7]
2461,https://www.lottoland.com/en/powerball/results-winning-numbers/08-10-2017,PowerBall,42957,V,3 Numbers + Powerball,752,85.23,"[10, 49, 61, 63, 65]",[7]
2462,https://www.lottoland.com/en/powerball/results-winning-numbers/08-10-2017,PowerBall,42957,VI,3 Numbers,17533,5.97,"[10, 49, 61, 63, 65]",[7]
2463,https://www.lottoland.com/en/powerball/results-winning-numbers/08-10-2017,PowerBall,42957,VII,2 Numbers + Powerball,16040,5.97,"[10, 49, 61, 63, 65]",[7]
