,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
2713,https://www.lottoland.com/en/megamillions/results-winning-numbers/13-05-2017,MegaMillions,13-05-2017,V,3 Numbers + Megaball,1209,46,"[28, 34, 41, 42, 47]",[13]
2714,https://www.lottoland.com/en/megamillions/results-winning-numbers/13-05-2017,MegaMillions,13-05-2017,VI,3 Numbers,17549,4.6,"[28, 34, 41, 42, 47]",[13]
2715,https://www.lottoland.com/en/megamillions/results-winning-numbers/13-05-2017,MegaMillions,13-05-2017,VII,2 Numbers + Megaball,28467,4.6,"[28, 34, 41, 42, 47]",[13]
2716,https://www.lottoland.com/en/megamillions/results-winning-numbers/13-05-2017,MegaMillions,13-05-2017,VIII,1 Number + Megaball,244717,1.84,"[28, 34, 41, 42, 47]",[13]
2717,https://www.lottoland.com/en/megamillions/results-winning-numbers/13-05-2017,MegaMillions,13-05-2017,IX,Megaball,670143,0.92,"[28, 34, 41, 42, 47]",[13]
2718,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-04-2017,MegaMillions,29-04-2017,I,5 Numbers + Megaball,1,55785862.76,"[6, 13, 18, 20, 31]",[13]
2719,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-04-2017,MegaMillions,29-04-2017,II,5 Numbers,1,914522.34,"[6, 13, 18, 20, 31]",[13]
2720,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-04-2017,MegaMillions,29-04-2017,III,4 Numbers + Megaball,58,4572.61,"[6, 13, 18, 20, 31]",[13]
2721,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-04-2017,MegaMillions,29-04-2017,IV,4 Numbers,581,457.26,"[6, 13, 18, 20, 31]",[13]
2722,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-04-2017,MegaMillions,29-04-2017,V,3 Numbers + Megaball,2478,45.73,"[6, 13, 18, 20, 31]",[13]
2723,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-04-2017,MegaMillions,29-04-2017,VI,3 Numbers,30340,4.57,"[6, 13, 18, 20, 31]",[13]
2724,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-04-2017,MegaMillions,29-04-2017,VII,2 Numbers + Megaball,44061,4.57,"[6, 13, 18, 20, 31]",[13]
2725,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-04-2017,MegaMillions,29-04-2017,VIII,1 Number + Megaball,305889,1.83,"[6, 13, 18, 20, 31]",[13]
2726,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-04-2017,MegaMillions,29-04-2017,IX,Megaball,716923,0.91,"[6, 13, 18, 20, 31]",[13]
2727,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-04-2017,MegaMillions,26-04-2017,I,5 Numbers + Megaball,0,47796973.16,"[3, 13, 33, 40, 50]",[2]
2728,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-04-2017,MegaMillions,26-04-2017,II,5 Numbers,2,919172.56,"[3, 13, 33, 40, 50]",[2]
2729,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-04-2017,MegaMillions,26-04-2017,III,4 Numbers + Megaball,25,4595.86,"[3, 13, 33, 40, 50]",[2]
2730,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-04-2017,MegaMillions,26-04-2017,IV,4 Numbers,372,459.59,"[3, 13, 33, 40, 50]",[2]
2731,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-04-2017,MegaMillions,26-04-2017,V,3 Numbers + Megaball,1332,45.96,"[3, 13, 33, 40, 50]",[2]
2732,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-04-2017,MegaMillions,26-04-2017,VI,3 Numbers,23970,4.6,"[3, 13, 33, 40, 50]",[2]
2733,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-04-2017,MegaMillions,26-04-2017,VII,2 Numbers + Megaball,30789,4.6,"[3, 13, 33, 40, 50]",[2]
2734,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-04-2017,MegaMillions,26-04-2017,VIII,1 Number + Megaball,253168,1.84,"[3, 13, 33, 40, 50]",[2]
2735,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-04-2017,MegaMillions,26-04-2017,IX,Megaball,652528,0.92,"[3, 13, 33, 40, 50]",[2]
2736,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-04-2017,MegaMillions,22-04-2017,I,5 Numbers + Megaball,0,42093959.33,"[1, 12, 13, 32, 34]",[10]
2737,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-04-2017,MegaMillions,22-04-2017,II,5 Numbers,0,935421.32,"[1, 12, 13, 32, 34]",[10]
2738,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-04-2017,MegaMillions,22-04-2017,III,4 Numbers + Megaball,22,4677.11,"[1, 12, 13, 32, 34]",[10]
2739,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-04-2017,MegaMillions,22-04-2017,IV,4 Numbers,320,467.71,"[1, 12, 13, 32, 34]",[10]
2740,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-04-2017,MegaMillions,22-04-2017,V,3 Numbers + Megaball,1615,46.77,"[1, 12, 13, 32, 34]",[10]
2741,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-04-2017,MegaMillions,22-04-2017,VI,3 Numbers,22673,4.68,"[1, 12, 13, 32, 34]",[10]
2742,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-04-2017,MegaMillions,22-04-2017,VII,2 Numbers + Megaball,36204,4.68,"[1, 12, 13, 32, 34]",[10]
2743,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-04-2017,MegaMillions,22-04-2017,VIII,1 Number + Megaball,284028,1.87,"[1, 12, 13, 32, 34]",[10]
2744,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-04-2017,MegaMillions,22-04-2017,IX,Megaball,697942,0.94,"[1, 12, 13, 32, 34]",[10]
2745,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-04-2017,MegaMillions,19-04-2017,I,5 Numbers + Megaball,0,34736467.56,"[8, 29, 30, 43, 64]",[6]
2746,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-04-2017,MegaMillions,19-04-2017,II,5 Numbers,1,938823.45,"[8, 29, 30, 43, 64]",[6]
2747,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-04-2017,MegaMillions,19-04-2017,III,4 Numbers + Megaball,19,4694.12,"[8, 29, 30, 43, 64]",[6]
2748,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-04-2017,MegaMillions,19-04-2017,IV,4 Numbers,220,469.41,"[8, 29, 30, 43, 64]",[6]
2749,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-04-2017,MegaMillions,19-04-2017,V,3 Numbers + Megaball,1255,46.94,"[8, 29, 30, 43, 64]",[6]
2750,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-04-2017,MegaMillions,19-04-2017,VI,3 Numbers,18140,4.69,"[8, 29, 30, 43, 64]",[6]
2751,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-04-2017,MegaMillions,19-04-2017,VII,2 Numbers + Megaball,29422,4.69,"[8, 29, 30, 43, 64]",[6]
2752,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-04-2017,MegaMillions,19-04-2017,VIII,1 Number + Megaball,246567,1.88,"[8, 29, 30, 43, 64]",[6]
2753,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-04-2017,MegaMillions,19-04-2017,IX,Megaball,636108,0.94,"[8, 29, 30, 43, 64]",[6]
2754,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-04-2017,MegaMillions,15-04-2017,I,5 Numbers + Megaball,0,28240344.16,"[5, 10, 55, 60, 73]",[12]
2755,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-04-2017,MegaMillions,15-04-2017,II,5 Numbers,1,941344.81,"[5, 10, 55, 60, 73]",[12]
2756,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-04-2017,MegaMillions,15-04-2017,III,4 Numbers + Megaball,18,4706.72,"[5, 10, 55, 60, 73]",[12]
2757,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-04-2017,MegaMillions,15-04-2017,IV,4 Numbers,247,470.67,"[5, 10, 55, 60, 73]",[12]
2758,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-04-2017,MegaMillions,15-04-2017,V,3 Numbers + Megaball,1169,47.07,"[5, 10, 55, 60, 73]",[12]
2759,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-04-2017,MegaMillions,15-04-2017,VI,3 Numbers,16991,4.71,"[5, 10, 55, 60, 73]",[12]
2760,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-04-2017,MegaMillions,15-04-2017,VII,2 Numbers + Megaball,30116,4.71,"[5, 10, 55, 60, 73]",[12]
2761,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-04-2017,MegaMillions,15-04-2017,VIII,1 Number + Megaball,257094,1.88,"[5, 10, 55, 60, 73]",[12]
2762,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-04-2017,MegaMillions,15-04-2017,IX,Megaball,679294,0.94,"[5, 10, 55, 60, 73]",[12]
2763,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-01-2017,MegaMillions,42826,I,5 Numbers + Megaball,0,101127328.94,"[14, 16, 23, 49, 53]",[12]
2764,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-01-2017,MegaMillions,42826,II,5 Numbers,0,963117.42,"[14, 16, 23, 49, 53]",[12]
2765,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-01-2017,MegaMillions,42826,III,4 Numbers + Megaball,20,4815.59,"[14, 16, 23, 49, 53]",[12]
2766,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-01-2017,MegaMillions,42826,IV,4 Numbers,335,481.56,"[14, 16, 23, 49, 53]",[12]
2767,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-01-2017,MegaMillions,42826,V,3 Numbers + Megaball,1797,48.16,"[14, 16, 23, 49, 53]",[12]
2768,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-01-2017,MegaMillions,42826,VI,3 Numbers,25738,4.82,"[14, 16, 23, 49, 53]",[12]
2769,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-01-2017,MegaMillions,42826,VII,2 Numbers + Megaball,41331,4.82,"[14, 16, 23, 49, 53]",[12]
2770,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-01-2017,MegaMillions,42826,VIII,1 Number + Megaball,343296,1.93,"[14, 16, 23, 49, 53]",[12]
2771,https://www.lottoland.com/en/megamillions/results-winning-numbers/04-01-2017,MegaMillions,42826,IX,Megaball,890700,0.96,"[14, 16, 23, 49, 53]",[12]
2772,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-03-2017,MegaMillions,29-03-2017,I,5 Numbers + Megaball,0,149194762.71,"[30, 33, 35, 37, 46]",[10]
2773,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-03-2017,MegaMillions,29-03-2017,II,5 Numbers,2,920955.33,"[30, 33, 35, 37, 46]",[10]
2774,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-03-2017,MegaMillions,29-03-2017,III,4 Numbers + Megaball,34,4604.78,"[30, 33, 35, 37, 46]",[10]
2775,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-03-2017,MegaMillions,29-03-2017,IV,4 Numbers,493,460.48,"[30, 33, 35, 37, 46]",[10]
2776,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-03-2017,MegaMillions,29-03-2017,V,3 Numbers + Megaball,2188,46.05,"[30, 33, 35, 37, 46]",[10]
2777,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-03-2017,MegaMillions,29-03-2017,VI,3 Numbers,31816,4.6,"[30, 33, 35, 37, 46]",[10]
2778,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-03-2017,MegaMillions,29-03-2017,VII,2 Numbers + Megaball,50464,4.6,"[30, 33, 35, 37, 46]",[10]
2779,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-03-2017,MegaMillions,29-03-2017,VIII,1 Number + Megaball,426864,1.84,"[30, 33, 35, 37, 46]",[10]
2780,https://www.lottoland.com/en/megamillions/results-winning-numbers/29-03-2017,MegaMillions,29-03-2017,IX,Megaball,1128101,0.92,"[30, 33, 35, 37, 46]",[10]
2781,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-03-2017,MegaMillions,25-03-2017,I,5 Numbers + Megaball,0,139817145.1,"[5, 28, 37, 61, 69]",[1]
2782,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-03-2017,MegaMillions,25-03-2017,II,5 Numbers,1,925941.36,"[5, 28, 37, 61, 69]",[1]
2783,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-03-2017,MegaMillions,25-03-2017,III,4 Numbers + Megaball,31,4629.71,"[5, 28, 37, 61, 69]",[1]
2784,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-03-2017,MegaMillions,25-03-2017,IV,4 Numbers,360,462.97,"[5, 28, 37, 61, 69]",[1]
2785,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-03-2017,MegaMillions,25-03-2017,V,3 Numbers + Megaball,1933,46.3,"[5, 28, 37, 61, 69]",[1]
2786,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-03-2017,MegaMillions,25-03-2017,VI,3 Numbers,28018,4.63,"[5, 28, 37, 61, 69]",[1]
2787,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-03-2017,MegaMillions,25-03-2017,VII,2 Numbers + Megaball,44512,4.63,"[5, 28, 37, 61, 69]",[1]
2788,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-03-2017,MegaMillions,25-03-2017,VIII,1 Number + Megaball,382769,1.85,"[5, 28, 37, 61, 69]",[1]
2789,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-03-2017,MegaMillions,25-03-2017,IX,Megaball,1003426,0.93,"[5, 28, 37, 61, 69]",[1]
2790,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-03-2017,MegaMillions,22-03-2017,I,5 Numbers + Megaball,0,129517501.05,"[4, 45, 53, 73, 75]",[7]
2791,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-03-2017,MegaMillions,22-03-2017,II,5 Numbers,0,925125.01,"[4, 45, 53, 73, 75]",[7]
2792,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-03-2017,MegaMillions,22-03-2017,III,4 Numbers + Megaball,26,4625.63,"[4, 45, 53, 73, 75]",[7]
2793,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-03-2017,MegaMillions,22-03-2017,IV,4 Numbers,324,462.56,"[4, 45, 53, 73, 75]",[7]
2794,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-03-2017,MegaMillions,22-03-2017,V,3 Numbers + Megaball,1806,46.26,"[4, 45, 53, 73, 75]",[7]
2795,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-03-2017,MegaMillions,22-03-2017,VI,3 Numbers,23781,4.63,"[4, 45, 53, 73, 75]",[7]
2796,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-03-2017,MegaMillions,22-03-2017,VII,2 Numbers + Megaball,42449,4.63,"[4, 45, 53, 73, 75]",[7]
2797,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-03-2017,MegaMillions,22-03-2017,VIII,1 Number + Megaball,392166,1.85,"[4, 45, 53, 73, 75]",[7]
2798,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-03-2017,MegaMillions,22-03-2017,IX,Megaball,1106528,0.93,"[4, 45, 53, 73, 75]",[7]
2799,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-03-2017,MegaMillions,18-03-2017,I,5 Numbers + Megaball,0,121968251.01,"[11, 27, 31, 58, 60]",[10]
2800,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-03-2017,MegaMillions,18-03-2017,II,5 Numbers,0,931055.35,"[11, 27, 31, 58, 60]",[10]
2801,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-03-2017,MegaMillions,18-03-2017,III,4 Numbers + Megaball,26,4655.28,"[11, 27, 31, 58, 60]",[10]
2802,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-03-2017,MegaMillions,18-03-2017,IV,4 Numbers,362,465.53,"[11, 27, 31, 58, 60]",[10]
2803,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-03-2017,MegaMillions,18-03-2017,V,3 Numbers + Megaball,1986,46.55,"[11, 27, 31, 58, 60]",[10]
2804,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-03-2017,MegaMillions,18-03-2017,VI,3 Numbers,27366,4.66,"[11, 27, 31, 58, 60]",[10]
2805,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-03-2017,MegaMillions,18-03-2017,VII,2 Numbers + Megaball,45120,4.66,"[11, 27, 31, 58, 60]",[10]
2806,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-03-2017,MegaMillions,18-03-2017,VIII,1 Number + Megaball,382145,1.86,"[11, 27, 31, 58, 60]",[10]
2807,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-03-2017,MegaMillions,18-03-2017,IX,Megaball,996548,0.93,"[11, 27, 31, 58, 60]",[10]
2808,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-03-2017,MegaMillions,15-03-2017,I,5 Numbers + Megaball,0,111900474.4,"[16, 23, 28, 33, 59]",[13]
2809,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-03-2017,MegaMillions,15-03-2017,II,5 Numbers,1,940340.12,"[16, 23, 28, 33, 59]",[13]
2810,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-03-2017,MegaMillions,15-03-2017,III,4 Numbers + Megaball,26,4701.7,"[16, 23, 28, 33, 59]",[13]
2811,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-03-2017,MegaMillions,15-03-2017,IV,4 Numbers,369,470.17,"[16, 23, 28, 33, 59]",[13]
2812,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-03-2017,MegaMillions,15-03-2017,V,3 Numbers + Megaball,1953,47.02,"[16, 23, 28, 33, 59]",[13]
2813,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-03-2017,MegaMillions,15-03-2017,VI,3 Numbers,26552,4.7,"[16, 23, 28, 33, 59]",[13]
2814,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-03-2017,MegaMillions,15-03-2017,VII,2 Numbers + Megaball,43513,4.7,"[16, 23, 28, 33, 59]",[13]
2815,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-03-2017,MegaMillions,15-03-2017,VIII,1 Number + Megaball,350467,1.88,"[16, 23, 28, 33, 59]",[13]
2816,https://www.lottoland.com/en/megamillions/results-winning-numbers/15-03-2017,MegaMillions,15-03-2017,IX,Megaball,897052,0.94,"[16, 23, 28, 33, 59]",[13]
2817,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-02-2017,MegaMillions,25-02-2017,I,5 Numbers + Megaball,0,60415431.61,"[12, 29, 33, 42, 68]",[14]
2818,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-02-2017,MegaMillions,25-02-2017,II,5 Numbers,0,943991.12,"[12, 29, 33, 42, 68]",[14]
2819,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-02-2017,MegaMillions,25-02-2017,III,4 Numbers + Megaball,22,4719.96,"[12, 29, 33, 42, 68]",[14]
2820,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-02-2017,MegaMillions,25-02-2017,IV,4 Numbers,467,472,"[12, 29, 33, 42, 68]",[14]
2821,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-02-2017,MegaMillions,25-02-2017,V,3 Numbers + Megaball,1564,47.2,"[12, 29, 33, 42, 68]",[14]
2822,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-02-2017,MegaMillions,25-02-2017,VI,3 Numbers,23289,4.72,"[12, 29, 33, 42, 68]",[14]
2823,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-02-2017,MegaMillions,25-02-2017,VII,2 Numbers + Megaball,36018,4.72,"[12, 29, 33, 42, 68]",[14]
2824,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-02-2017,MegaMillions,25-02-2017,VIII,1 Number + Megaball,301925,1.89,"[12, 29, 33, 42, 68]",[14]
2825,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-02-2017,MegaMillions,25-02-2017,IX,Megaball,787503,0.94,"[12, 29, 33, 42, 68]",[14]
2826,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-02-2017,MegaMillions,22-02-2017,I,5 Numbers + Megaball,0,52180677.97,"[9, 21, 30, 32, 75]",[9]
2827,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-02-2017,MegaMillions,22-02-2017,II,5 Numbers,1,948739.6,"[9, 21, 30, 32, 75]",[9]
2828,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-02-2017,MegaMillions,22-02-2017,III,4 Numbers + Megaball,25,4743.7,"[9, 21, 30, 32, 75]",[9]
2829,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-02-2017,MegaMillions,22-02-2017,IV,4 Numbers,277,474.37,"[9, 21, 30, 32, 75]",[9]
2830,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-02-2017,MegaMillions,22-02-2017,V,3 Numbers + Megaball,1512,47.44,"[9, 21, 30, 32, 75]",[9]
2831,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-02-2017,MegaMillions,22-02-2017,VI,3 Numbers,21383,4.74,"[9, 21, 30, 32, 75]",[9]
2832,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-02-2017,MegaMillions,22-02-2017,VII,2 Numbers + Megaball,37190,4.74,"[9, 21, 30, 32, 75]",[9]
2833,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-02-2017,MegaMillions,22-02-2017,VIII,1 Number + Megaball,301878,1.9,"[9, 21, 30, 32, 75]",[9]
2834,https://www.lottoland.com/en/megamillions/results-winning-numbers/22-02-2017,MegaMillions,22-02-2017,IX,Megaball,761681,0.95,"[9, 21, 30, 32, 75]",[9]
2835,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-02-2017,MegaMillions,18-02-2017,I,5 Numbers + Megaball,0,43205713.67,"[4, 56, 58, 67, 75]",[8]
